Latitude,Longitude
32.7833,-79.932
Year,Month,Day,Hour,Minute,GHI,DNI,Solar Zenith Angle,Temperature
2012,1,23,15,30,212,125,67.39,18
2012,1,23,16,30,104,84,77.22,17
2012,1,23,17,30,9,0,88.24,16
2012,1,23,18,30,0,0,100.04,16
2012,1,23,19,30,0,0,112.31,16
2012,1,23,20,30,0,0,124.85,16
2012,1,23,21,30,0,0,137.43,16
2012,1,23,22,30,0,0,149.73,16
2012,1,23,23,30,0,0,160.77,16
2012,1,24,0,30,0,0,166.56,16
2012,1,24,1,30,0,0,161.27,16
2012,1,24,2,30,0,0,150.35,16
2012,1,24,3,30,0,0,138.08,16
2012,1,24,4,30,0,0,125.5,16
2012,1,24,5,30,0,0,112.94,16
2012,1,24,6,30,0,0,100.63,15
2012,1,24,7,30,10,0,88.78,15
2012,1,24,8,30,157,409,77.69,16
2012,1,24,9,30,329,609,67.75,16
2012,1,24,10,30,473,710,59.59,17
2012,1,24,11,30,364,150,54.05,17
2012,1,24,12,30,386,152,51.99,18
2012,1,24,13,30,444,311,53.81,19
2012,1,24,14,30,405,407,59.15,19
2012,1,24,15,30,294,409,67.17,19
2012,1,24,16,30,181,545,77.02,18
2012,1,24,17,30,19,134,88.06,16
2012,1,24,18,30,0,0,99.87,15
2012,1,24,19,30,0,0,112.15,14
2012,1,24,20,30,0,0,124.69,14
2012,1,24,21,30,0,0,137.27,13
2012,1,24,22,30,0,0,149.55,12
2012,1,24,23,30,0,0,160.55,11
2012,1,25,0,30,0,0,166.32,11
2012,1,25,1,30,0,0,161.12,10
2012,1,25,2,30,0,0,150.27,10
2012,1,25,3,30,0,0,138.02,10
2012,1,25,4,30,0,0,125.44,10
2012,1,25,5,30,0,0,112.88,10
2012,1,25,6,30,0,0,100.56,10
2012,1,25,7,30,15,136,88.69,11
2012,1,25,8,30,183,607,77.57000000000001,13
2012,1,25,9,30,368,776,67.6,15
2012,1,25,10,30,518,855,59.41,17
2012,1,25,11,30,613,886,53.84,18
2012,1,25,12,30,645,892,51.75,19
2012,1,25,13,30,610,867,53.56,19
2012,1,25,14,30,428,476,58.91,19
2012,1,25,15,30,297,411,66.95,18
2012,1,25,16,30,182,521,76.81,17
2012,1,25,17,30,19,110,87.87,15
2012,1,25,18,30,0,0,99.69,14
2012,1,25,19,30,0,0,111.98,14
2012,1,25,20,30,0,0,124.53,14
2012,1,25,21,30,0,0,137.11,14
2012,1,25,22,30,0,0,149.37,14
2012,1,25,23,30,0,0,160.33,14
2012,1,26,0,30,0,0,166.08,14
2012,1,26,1,30,0,0,160.97,14
2012,1,26,2,30,0,0,150.18,14
2012,1,26,3,30,0,0,137.95000000000002,14
2012,1,26,4,30,0,0,125.37,15
2012,1,26,5,30,0,0,112.81,15
2012,1,26,6,30,0,0,100.47,15
2012,1,26,7,30,15,113,88.59,16
2012,1,26,8,30,176,567,77.44,17
2012,1,26,9,30,354,733,67.45,18
2012,1,26,10,30,499,806,59.22,19
2012,1,26,11,30,592,832,53.61,20
2012,1,26,12,30,332,77,51.5,20
2012,1,26,13,30,314,74,53.31,21
2012,1,26,14,30,180,6,58.67,20
2012,1,26,15,30,205,93,66.72,19
2012,1,26,16,30,115,107,76.61,18
2012,1,26,17,30,14,0,87.68,18
2012,1,26,18,30,0,0,99.52,18
2012,1,26,19,30,0,0,111.82,18
2012,1,26,20,30,0,0,124.37,18
2012,1,26,21,30,0,0,136.94,18
2012,1,26,22,30,0,0,149.19,18
2012,1,26,23,30,0,0,160.11,18
2012,1,27,0,30,0,0,165.82,18
2012,1,27,1,30,0,0,160.81,19
2012,1,27,2,30,0,0,150.08,19
2012,1,27,3,30,0,0,137.88,18
2012,1,27,4,30,0,0,125.3,18
2012,1,27,5,30,0,0,112.73,18
2012,1,27,6,30,0,0,100.39,18
2012,1,27,7,30,4,0,88.48,18
2012,1,27,8,30,52,0,77.31,17
2012,1,27,9,30,98,0,67.29,17
2012,1,27,10,30,293,116,59.02,17
2012,1,27,11,30,474,376,53.38,18
2012,1,27,12,30,666,930,51.25,19
2012,1,27,13,30,510,465,53.05,19
2012,1,27,14,30,546,896,58.42,19
2012,1,27,15,30,396,822,66.49,18
2012,1,27,16,30,208,662,76.4,17
2012,1,27,17,30,28,236,87.49,16
2012,1,27,18,30,0,0,99.34,15
2012,1,27,19,30,0,0,111.65,14
2012,1,27,20,30,0,0,124.2,13
